datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2013-8-18,1.7916666666666667,0.9583333333333334,1.625,2.125,0.875,1.25,2.25,1.0833333333333333,1.5,1.8333333333333333,3.0833333333333335,2.375,1.6666666666666667,2.7916666666666665,2.625,1.5,1.875,0.875,1.5,1.9583333333333333,1.25,1.5833333333333333,3.6666666666666665,3.125,1.0416666666666667,0.8333333333333334,1.25,1.1666666666666667,1.3333333333333333,1.875,1.875,2.8333333333333335,5.291666666666667,2.25,2.625,1.125
2013-8-19,1.7083333333333333,1.0416666666666667,0.9166666666666666,1.0416666666666667,0.5416666666666666,1.125,3.9166666666666665,1.1666666666666667,1.125,1.9583333333333333,1.5833333333333333,1.0833333333333333,1.6666666666666667,1.4166666666666667,3.3333333333333335,1.2916666666666667,1.25,0.9583333333333334,1.25,1.9166666666666667,1.4583333333333333,1.6666666666666667,2.125,2.375,1.0,0.75,1.5,1.25,1.5833333333333333,0.8333333333333334,1.9583333333333333,2.8333333333333335,5.541666666666667,1.9583333333333333,2.4166666666666665,1.0
2013-8-2,1.4583333333333333,0.8333333333333334,2.8333333333333335,1.375,0.5416666666666666,1.5833333333333333,2.0833333333333335,1.0,2.2916666666666665,0.7083333333333334,2.4166666666666665,1.0416666666666667,2.0416666666666665,2.0,2.2916666666666665,1.75,1.2916666666666667,0.9166666666666666,2.7083333333333335,1.4583333333333333,1.125,1.4166666666666667,1.3333333333333333,2.625,1.125,1.9166666666666667,1.6666666666666667,2.75,2.7916666666666665,1.8333333333333333,1.5,2.7916666666666665,2.5416666666666665,1.75,2.25,0.6666666666666666
2013-8-20,1.125,1.0833333333333333,0.8333333333333334,0.8333333333333334,0.625,0.875,1.2083333333333333,1.625,1.2083333333333333,1.25,2.5,1.4583333333333333,1.625,1.625,3.25,1.0,1.4583333333333333,1.0833333333333333,1.0,2.5833333333333335,1.4583333333333333,2.125,1.7916666666666667,3.6666666666666665,0.9166666666666666,1.4166666666666667,0.9583333333333334,1.625,2.125,2.0416666666666665,1.4166666666666667,2.5416666666666665,5.041666666666667,1.6666666666666667,1.6666666666666667,1.0
2013-8-21,1.0833333333333333,1.1666666666666667,1.0416666666666667,1.7916666666666667,0.625,1.4583333333333333,0.875,1.0,1.2916666666666667,1.7083333333333333,2.75,1.375,1.1666666666666667,2.0833333333333335,3.7083333333333335,1.125,1.625,1.0416666666666667,0.9583333333333334,1.9583333333333333,1.7083333333333333,2.3333333333333335,0.5833333333333334,3.9583333333333335,0.6666666666666666,1.0416666666666667,1.0416666666666667,1.5833333333333333,2.0833333333333335,1.6666666666666667,1.7916666666666667,2.625,4.833333333333333,2.0833333333333335,2.375,1.125
2013-8-22,1.6666666666666667,1.3333333333333333,0.9583333333333334,2.7083333333333335,0.7916666666666666,1.2083333333333333,0.9166666666666666,1.7083333333333333,1.9166666666666667,1.625,2.0416666666666665,2.375,1.5416666666666667,2.75,3.0833333333333335,1.0416666666666667,2.0833333333333335,1.7083333333333333,1.25,1.0833333333333333,2.4166666666666665,1.7916666666666667,1.0416666666666667,3.7083333333333335,0.875,1.3333333333333333,1.4583333333333333,1.75,2.2916666666666665,1.3333333333333333,1.7916666666666667,3.0833333333333335,4.041666666666667,2.5833333333333335,2.75,1.1666666666666667
2013-8-23,1.75,0.75,1.2083333333333333,1.9166666666666667,0.625,1.1666666666666667,0.75,1.5,1.375,1.0416666666666667,2.875,1.3333333333333333,1.5416666666666667,2.0833333333333335,2.2083333333333335,1.1666666666666667,2.5833333333333335,1.2916666666666667,2.0,0.8333333333333334,3.4166666666666665,1.75,0.9166666666666666,3.0833333333333335,1.1666666666666667,2.3333333333333335,2.4166666666666665,2.9166666666666665,2.8333333333333335,1.9166666666666667,1.875,2.8333333333333335,3.875,2.375,2.5,0.7916666666666666
2013-8-24,1.7083333333333333,0.75,1.9583333333333333,1.7916666666666667,0.6666666666666666,1.375,1.5416666666666667,1.2916666666666667,1.7916666666666667,0.6666666666666666,2.9166666666666665,1.5833333333333333,1.7083333333333333,2.1666666666666665,2.7916666666666665,0.75,3.0,1.2916666666666667,1.5,1.0833333333333333,2.5416666666666665,1.625,1.4166666666666667,3.3333333333333335,1.0833333333333333,1.25,1.875,4.5,2.2083333333333335,2.0833333333333335,1.875,2.625,3.4166666666666665,2.4583333333333335,2.5833333333333335,1.0416666666666667
2013-8-25,1.4166666666666667,0.5833333333333334,1.5416666666666667,1.875,0.5416666666666666,1.1666666666666667,1.5833333333333333,1.2916666666666667,1.5416666666666667,1.125,2.5,0.875,1.4583333333333333,3.4166666666666665,5.5,1.4583333333333333,1.8333333333333333,2.375,1.4583333333333333,1.3333333333333333,1.9583333333333333,1.25,2.625,2.1666666666666665,1.2916666666666667,0.6666666666666666,2.1666666666666665,4.291666666666667,1.375,1.7916666666666667,2.125,3.125,3.625,2.7916666666666665,3.375,0.8333333333333334
2013-8-26,0.8333333333333334,0.7916666666666666,1.25,0.5833333333333334,0.8333333333333334,0.8333333333333334,1.2083333333333333,1.1666666666666667,1.5833333333333333,0.9583333333333334,2.125,1.2916666666666667,1.875,3.7083333333333335,4.75,1.6666666666666667,2.625,2.4166666666666665,1.25,1.875,2.6666666666666665,1.9166666666666667,2.0,3.4166666666666665,1.0416666666666667,0.9583333333333334,1.2083333333333333,2.5,1.5416666666666667,0.9166666666666666,1.875,3.0,4.333333333333333,2.0416666666666665,2.1666666666666665,0.875
2013-8-27,1.2083333333333333,0.6666666666666666,1.0833333333333333,1.4166666666666667,0.375,1.0833333333333333,1.0833333333333333,1.125,1.375,1.1666666666666667,2.125,2.7916666666666665,2.5,3.8333333333333335,3.625,2.4583333333333335,2.9583333333333335,1.1666666666666667,2.7083333333333335,1.2083333333333333,3.375,1.875,1.5833333333333333,2.75,1.5,2.125,1.3333333333333333,3.1666666666666665,2.2083333333333335,2.5,2.625,2.9166666666666665,3.6666666666666665,2.8333333333333335,2.9583333333333335,1.0
2013-8-28,1.3333333333333333,1.1666666666666667,1.4583333333333333,1.625,0.75,1.5833333333333333,1.2083333333333333,1.1666666666666667,1.5833333333333333,1.0833333333333333,2.4583333333333335,2.375,1.4583333333333333,3.6666666666666665,3.0,2.5416666666666665,3.0,1.2083333333333333,3.4166666666666665,1.2083333333333333,3.375,1.8333333333333333,1.3333333333333333,2.625,2.4166666666666665,1.3333333333333333,1.7916666666666667,3.6666666666666665,1.3333333333333333,2.0416666666666665,2.5416666666666665,2.125,3.4166666666666665,2.5416666666666665,2.4583333333333335,1.0833333333333333
2013-8-29,1.7916666666666667,0.9583333333333334,1.75,0.6666666666666666,1.0,1.0833333333333333,0.9583333333333334,1.2083333333333333,2.5,0.75,1.875,1.4583333333333333,1.625,2.875,2.125,1.125,2.7083333333333335,1.75,3.7083333333333335,1.375,3.0416666666666665,2.2083333333333335,1.625,2.25,1.2083333333333333,1.4583333333333333,1.9166666666666667,2.0,2.75,1.875,1.9583333333333333,2.5,4.0,1.7916666666666667,2.0833333333333335,0.9583333333333334
2013-8-3,1.25,0.6666666666666666,1.5,2.2083333333333335,0.875,1.125,1.2916666666666667,1.7083333333333333,1.6666666666666667,1.2916666666666667,2.7916666666666665,1.75,2.0,1.2083333333333333,1.7083333333333333,1.75,2.625,1.125,2.7916666666666665,1.4166666666666667,2.875,1.75,1.1666666666666667,1.9166666666666667,1.375,1.9166666666666667,1.25,1.625,2.9166666666666665,1.875,1.5,2.4583333333333335,1.5416666666666667,2.0833333333333335,2.3333333333333335,0.9166666666666666
2013-8-30,1.125,1.0,1.2916666666666667,1.125,1.0416666666666667,0.8333333333333334,0.6666666666666666,1.625,1.5,0.9583333333333334,2.0416666666666665,0.9583333333333334,1.375,2.7083333333333335,2.7916666666666665,1.6666666666666667,1.3333333333333333,2.125,1.7916666666666667,1.7916666666666667,1.875,1.8333333333333333,1.2916666666666667,1.75,1.5833333333333333,1.1666666666666667,1.2083333333333333,3.9583333333333335,1.875,1.625,1.75,2.7916666666666665,4.708333333333333,2.0416666666666665,2.7083333333333335,0.8333333333333334
2013-8-31,1.0833333333333333,0.7916666666666666,1.5416666666666667,2.2083333333333335,0.4166666666666667,1.2083333333333333,0.6666666666666666,1.5416666666666667,1.0833333333333333,1.25,2.3333333333333335,2.0833333333333335,1.9166666666666667,2.1666666666666665,3.0833333333333335,2.9583333333333335,2.75,1.1666666666666667,1.3333333333333333,1.2083333333333333,1.7916666666666667,1.25,2.6666666666666665,2.3333333333333335,1.4166666666666667,1.7083333333333333,2.2916666666666665,3.375,2.7083333333333335,3.0416666666666665,1.9166666666666667,2.5416666666666665,2.1666666666666665,2.875,2.9583333333333335,0.7916666666666666
2013-8-4,0.75,0.8333333333333334,1.3333333333333333,0.7916666666666666,0.5416666666666666,1.0416666666666667,1.5416666666666667,1.125,1.2083333333333333,0.7916666666666666,3.25,1.75,2.5,1.625,2.375,2.3333333333333335,1.9583333333333333,1.0,2.125,0.7916666666666666,1.9166666666666667,1.4166666666666667,0.9166666666666666,2.875,1.7083333333333333,2.1666666666666665,1.2916666666666667,1.4166666666666667,3.5833333333333335,2.4166666666666665,2.0,3.0,3.5416666666666665,2.2916666666666665,2.75,1.0416666666666667
2013-8-5,0.6666666666666666,1.0,2.125,1.375,0.7916666666666666,1.2083333333333333,1.2916666666666667,0.8333333333333334,1.3333333333333333,1.75,4.125,2.1666666666666665,2.2083333333333335,2.2916666666666665,1.3333333333333333,1.125,2.375,1.0416666666666667,1.9583333333333333,1.75,2.0416666666666665,1.2916666666666667,1.7916666666666667,1.625,1.125,1.875,1.6666666666666667,1.5416666666666667,3.25,1.9583333333333333,1.75,3.1666666666666665,4.166666666666667,2.125,2.375,0.875
2013-8-6,0.4166666666666667,1.1666666666666667,1.8333333333333333,0.6666666666666666,0.625,1.375,1.0416666666666667,1.3333333333333333,1.25,0.6666666666666666,3.75,2.125,2.4583333333333335,1.8333333333333333,1.9166666666666667,1.5833333333333333,1.6666666666666667,1.0,1.75,1.2916666666666667,1.375,1.8333333333333333,1.875,1.5416666666666667,1.1666666666666667,1.0416666666666667,1.9166666666666667,2.25,2.9166666666666665,2.125,1.625,2.7083333333333335,4.791666666666667,1.9583333333333333,2.3333333333333335,1.0
2013-8-7,0.625,1.125,1.875,1.0833333333333333,0.7083333333333334,1.2916666666666667,2.25,1.75,1.875,0.7083333333333334,4.416666666666667,2.5833333333333335,2.3333333333333335,1.625,2.5416666666666665,2.25,1.5416666666666667,1.2083333333333333,2.625,0.6666666666666666,2.1666666666666665,2.125,1.5,2.2083333333333335,0.5833333333333334,1.2916666666666667,0.7916666666666666,1.125,1.8333333333333333,1.4166666666666667,1.625,2.5833333333333335,3.0833333333333335,2.0833333333333335,1.875,0.6666666666666666
2013-8-8,0.875,1.125,2.375,0.5416666666666666,0.75,1.4166666666666667,1.625,1.0833333333333333,1.7083333333333333,0.8333333333333334,3.8333333333333335,1.8333333333333333,3.0,1.5416666666666667,2.8333333333333335,1.6666666666666667,2.0,1.375,2.3333333333333335,0.9166666666666666,2.9166666666666665,1.75,1.125,2.3333333333333335,0.75,0.4583333333333333,1.875,1.8333333333333333,3.2083333333333335,1.5416666666666667,1.8333333333333333,3.0833333333333335,2.6666666666666665,2.375,2.8333333333333335,0.7916666666666666
2013-8-9,2.4583333333333335,1.2083333333333333,2.2083333333333335,1.4583333333333333,0.875,2.0416666666666665,2.75,0.9166666666666666,2.4166666666666665,2.2916666666666665,3.5416666666666665,3.625,3.0833333333333335,2.4166666666666665,1.4583333333333333,1.75,3.625,1.5,2.4583333333333335,1.6666666666666667,2.75,2.0833333333333335,2.2916666666666665,4.458333333333333,2.0,1.1666666666666667,2.6666666666666665,2.8333333333333335,4.041666666666667,3.125,1.625,2.875,4.541666666666667,2.375,2.8333333333333335,1.125
2013-9-1,0.5416666666666666,0.7916666666666666,1.375,1.0416666666666667,0.625,1.1666666666666667,0.7916666666666666,1.5833333333333333,1.2916666666666667,1.1666666666666667,2.8333333333333335,3.0416666666666665,2.4583333333333335,2.8333333333333335,3.9583333333333335,2.6666666666666665,1.7916666666666667,2.1666666666666665,2.25,0.8333333333333334,1.625,1.1666666666666667,2.5416666666666665,2.2916666666666665,1.4166666666666667,2.6666666666666665,1.7916666666666667,2.5416666666666665,2.8333333333333335,2.5416666666666665,1.7916666666666667,2.2916666666666665,1.4583333333333333,2.8333333333333335,2.8333333333333335,1.0
2013-9-10,1.2083333333333333,0.9583333333333334,1.4583333333333333,1.5833333333333333,0.625,0.875,1.2083333333333333,1.4166666666666667,2.2083333333333335,1.375,2.375,2.0416666666666665,2.125,2.9166666666666665,2.625,1.4166666666666667,1.6666666666666667,1.8333333333333333,2.25,1.625,3.0416666666666665,2.125,1.5,3.1666666666666665,1.4166666666666667,1.75,2.25,1.7083333333333333,1.875,1.875,2.5833333333333335,3.0833333333333335,5.125,2.625,3.125,1.0
2013-9-11,1.875,1.5,1.6666666666666667,2.375,0.625,1.2916666666666667,1.125,0.9166666666666666,1.2083333333333333,2.6666666666666665,2.0,2.0833333333333335,2.7083333333333335,1.875,2.7916666666666665,1.6666666666666667,2.4583333333333335,0.75,2.9583333333333335,1.25,3.1666666666666665,2.75,1.5416666666666667,2.6666666666666665,1.4583333333333333,2.5,3.0833333333333335,1.125,2.875,2.6666666666666665,2.2083333333333335,2.9583333333333335,4.25,3.0,3.2916666666666665,1.0
2013-9-12,1.375,0.875,1.125,1.0416666666666667,0.4166666666666667,1.5,1.625,1.0,2.0,2.6666666666666665,2.3333333333333335,2.0416666666666665,2.4166666666666665,2.3333333333333335,3.6666666666666665,2.3333333333333335,2.625,1.2916666666666667,2.5833333333333335,1.2916666666666667,2.25,1.625,1.8333333333333333,2.2916666666666665,2.0833333333333335,2.9166666666666665,2.375,3.1666666666666665,2.2083333333333335,3.3333333333333335,1.7916666666666667,3.625,2.9166666666666665,3.4583333333333335,3.8333333333333335,0.75
2013-9-13,1.6666666666666667,0.9583333333333334,1.625,1.125,0.6666666666666666,1.375,0.9166666666666666,1.1666666666666667,1.6666666666666667,2.2916666666666665,2.375,3.375,2.5416666666666665,3.1666666666666665,1.6666666666666667,2.5833333333333335,5.541666666666667,2.5833333333333335,3.25,2.4583333333333335,4.416666666666667,1.625,2.2916666666666665,1.7916666666666667,2.1666666666666665,4.041666666666667,3.0416666666666665,3.0416666666666665,3.625,4.0,1.2083333333333333,2.7083333333333335,2.25,2.6666666666666665,2.7083333333333335,0.375
2013-9-14,1.6666666666666667,1.0833333333333333,2.0,1.2916666666666667,0.7083333333333334,1.7083333333333333,1.875,1.2083333333333333,2.0,2.8333333333333335,2.4166666666666665,4.333333333333333,3.2083333333333335,3.625,2.625,1.6666666666666667,2.4583333333333335,2.0833333333333335,1.3333333333333333,2.0416666666666665,2.0416666666666665,2.125,2.7083333333333335,3.1666666666666665,1.4166666666666667,2.6666666666666665,2.5416666666666665,2.5,3.375,5.0,1.7916666666666667,2.1666666666666665,1.9166666666666667,1.4583333333333333,1.625,1.0
2013-9-15,1.4166666666666667,1.2083333333333333,2.3333333333333335,1.5,0.5,1.7916666666666667,1.625,1.125,1.75,2.875,3.875,2.9166666666666665,2.9166666666666665,3.375,3.5833333333333335,2.0833333333333335,2.2916666666666665,1.2083333333333333,1.6666666666666667,1.5,2.0,2.7083333333333335,1.7916666666666667,3.9583333333333335,1.1666666666666667,3.625,1.5416666666666667,1.9166666666666667,4.833333333333333,2.3333333333333335,1.9583333333333333,3.0416666666666665,4.541666666666667,2.0416666666666665,2.4583333333333335,1.0416666666666667
2013-9-16,2.9166666666666665,1.6666666666666667,1.7083333333333333,3.7916666666666665,0.9166666666666666,2.0,1.5833333333333333,1.5,1.25,1.5,4.666666666666667,2.0416666666666665,2.9166666666666665,3.9166666666666665,2.25,2.7916666666666665,4.25,1.2083333333333333,2.625,1.2916666666666667,3.25,2.3333333333333335,1.25,4.333333333333333,1.1666666666666667,3.625,1.9583333333333333,1.7916666666666667,4.583333333333333,1.9583333333333333,1.9583333333333333,2.7916666666666665,4.041666666666667,2.8333333333333335,2.8333333333333335,1.0
2013-9-17,2.5,1.3333333333333333,2.7916666666666665,1.1666666666666667,0.5833333333333334,2.0,3.75,3.0833333333333335,1.625,1.625,3.2916666666666665,2.0416666666666665,3.7083333333333335,2.7916666666666665,3.25,2.2916666666666665,3.75,1.7916666666666667,2.125,2.4166666666666665,2.9166666666666665,3.0833333333333335,3.25,3.7083333333333335,2.7083333333333335,2.375,2.4583333333333335,3.2083333333333335,2.125,6.666666666666667,1.25,2.4583333333333335,3.875,3.375,4.291666666666667,0.7916666666666666
2013-9-18,1.4583333333333333,1.0833333333333333,2.2083333333333335,1.2916666666666667,0.5,1.6666666666666667,2.8333333333333335,1.625,2.6666666666666665,1.625,2.125,2.8333333333333335,2.875,3.5,3.3333333333333335,2.9166666666666665,4.0,1.625,1.75,2.25,2.25,4.0,2.25,3.375,1.8333333333333333,2.25,1.2083333333333333,0.5416666666666666,3.125,3.4166666666666665,1.9583333333333333,2.75,1.8333333333333333,1.5833333333333333,1.75,0.9583333333333334
2013-9-19,1.4583333333333333,1.0416666666666667,1.5833333333333333,1.0,0.6666666666666666,1.625,2.375,1.0,1.4583333333333333,2.5416666666666665,2.6666666666666665,3.625,3.0,4.666666666666667,3.5833333333333335,3.0833333333333335,4.208333333333333,1.625,2.5416666666666665,1.1666666666666667,2.9166666666666665,3.3333333333333335,1.125,2.75,1.375,1.9583333333333333,1.4166666666666667,1.625,3.25,2.125,1.2083333333333333,2.7083333333333335,1.625,1.5416666666666667,2.0,0.4166666666666667
2013-9-2,1.9583333333333333,1.0,1.5416666666666667,1.5416666666666667,0.7916666666666666,1.7083333333333333,0.7083333333333334,1.3333333333333333,1.625,1.375,2.3333333333333335,1.9583333333333333,2.125,2.5,2.625,1.9583333333333333,2.7916666666666665,1.75,2.4583333333333335,1.875,2.2083333333333335,1.7083333333333333,1.5833333333333333,1.9166666666666667,1.25,1.5416666666666667,2.2916666666666665,2.3333333333333335,3.0,2.5,1.75,2.375,4.541666666666667,1.7083333333333333,1.8333333333333333,1.0
2013-9-20,1.6666666666666667,0.7916666666666666,1.625,2.0,0.7083333333333334,0.8333333333333334,1.7916666666666667,1.0,1.8333333333333333,2.0,1.9583333333333333,3.2916666666666665,2.75,3.0833333333333335,4.208333333333333,2.7916666666666665,3.2916666666666665,1.875,2.9166666666666665,1.125,3.7083333333333335,2.25,1.375,4.416666666666667,1.875,3.2083333333333335,1.7916666666666667,1.6666666666666667,2.0833333333333335,2.0,2.5416666666666665,3.2083333333333335,3.2916666666666665,2.7916666666666665,3.0,1.3333333333333333
2013-9-21,1.6666666666666667,1.2916666666666667,2.625,2.25,0.7916666666666666,1.5416666666666667,2.5416666666666665,1.7916666666666667,1.625,1.5833333333333333,5.333333333333333,4.333333333333333,4.458333333333333,2.5833333333333335,2.3333333333333335,3.2083333333333335,4.375,2.9166666666666665,2.7916666666666665,2.2083333333333335,3.4166666666666665,1.25,3.1666666666666665,2.3333333333333335,1.9166666666666667,2.8333333333333335,2.4166666666666665,2.625,4.625,2.8333333333333335,2.0,3.625,3.25,3.2083333333333335,3.0833333333333335,0.9166666666666666
